datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-04-20,dsm2,base,23,7256.00,6732.00,1320.00,-1242.98,1103.45,6229.57,0.00,1.00,780.02,2.17,3.03,1.99,2.65,922.85,922.85,438.44,3766.30,829.06,378.85,3085.23,3085.23,435.01,718.26,380.97,7315.89,7351.02,12099.12,394.84,393.13,4526.36,401.31,5737.48,7785.77,3312.50,439.83,560.20,877.29,10751.46,395.18,709.22,464.69,332.20,4202.27,232.44,196.13,414.10,804.61,371.33,819.81,582.08,3546.29,735.55,79.40
1994-04-21,dsm2,base,23,7507.00,6984.00,1330.00,-1275.21,810.73,6751.06,0.00,1.00,857.92,2.55,3.11,2.20,2.59,931.61,931.61,443.97,3680.03,818.87,381.13,3160.53,3160.53,435.93,714.88,383.92,7406.92,7359.27,12109.56,398.32,396.45,4532.01,403.34,5899.14,7930.90,3322.83,445.60,571.53,876.11,10821.83,397.50,709.95,474.47,333.67,4226.71,232.26,195.84,428.25,800.26,376.75,814.91,592.85,3592.45,724.93,79.40
1994-04-22,dsm2,base,23,7618.00,7119.00,1370.00,-1817.13,459.54,6711.33,0.00,1.00,878.98,2.97,3.41,2.79,2.68,981.08,981.08,445.61,3559.15,812.22,383.18,3346.51,3346.51,435.91,793.31,385.98,7524.17,7388.11,12258.19,399.69,398.08,4566.30,409.39,6153.39,8062.32,3491.32,446.99,574.07,866.33,10993.79,398.28,707.46,482.02,335.25,4334.12,233.42,195.28,444.76,764.75,389.46,820.63,602.62,3643.19,706.65,79.40
1994-04-23,dsm2,base,23,7532.00,7047.00,1410.00,-1768.26,-147.62,7321.36,0.00,1.00,830.04,3.38,3.47,3.42,2.97,1199.52,1199.52,440.38,3519.29,838.50,384.88,3889.30,3889.30,433.52,969.35,386.09,7699.47,7477.46,12761.47,399.36,397.79,4726.69,433.87,6848.87,8578.51,3779.57,441.87,567.33,860.08,11879.58,393.60,711.32,487.49,338.84,4706.96,239.51,194.84,507.73,724.85,424.70,870.31,604.38,3717.05,667.66,79.40
1994-04-24,dsm2,base,23,7607.00,7092.00,1730.00,-1494.50,-727.69,8570.19,0.00,1.00,794.02,3.78,3.62,4.17,2.92,1337.82,1337.82,436.91,3559.99,876.83,387.64,4147.22,4147.22,435.81,1090.19,387.18,7858.63,7609.73,13262.34,399.47,398.08,4944.89,460.15,7056.72,8607.99,4242.34,438.31,556.01,867.34,12178.46,398.62,778.50,493.65,340.77,5198.91,243.65,194.22,558.16,640.07,452.57,873.83,590.09,3746.01,612.02,79.40
1994-04-25,dsm2,base,23,7608.00,7101.00,2390.00,-1482.50,-1018.43,9533.93,0.00,1.00,802.00,4.12,3.54,5.14,3.06,1502.34,1502.34,429.32,3792.09,817.16,391.45,4578.42,4568.34,443.85,1207.97,388.26,8036.96,7729.40,13697.82,398.72,397.74,5139.04,483.93,7607.13,9075.89,4393.03,430.97,544.48,891.43,12799.66,401.55,830.77,500.38,343.85,5558.43,247.88,193.90,602.62,611.00,480.32,880.40,561.81,3820.50,595.44,79.40
1994-04-26,dsm2,base,23,7212.00,6660.00,2920.00,-1430.57,-167.98,8869.41,0.00,1.00,760.01,4.13,3.53,5.77,3.04,1512.18,1512.18,433.94,4060.83,799.93,396.08,4526.21,4526.21,455.20,1240.36,391.78,8252.54,7857.41,13829.07,401.54,400.76,5257.31,499.34,7584.08,9192.82,4431.45,435.29,544.33,896.29,12707.84,415.25,839.01,506.86,346.99,5877.97,251.41,194.26,619.68,609.76,491.29,903.07,544.40,3848.13,598.50,79.40
1994-04-27,dsm2,base,23,8006.00,7506.00,3310.00,-1833.44,390.01,9092.55,0.00,1.00,504.06,3.90,3.52,5.77,3.02,1445.63,1445.63,437.50,4307.60,772.71,401.36,4489.18,4489.18,464.38,1218.88,396.19,8472.50,8035.30,13620.17,405.80,404.85,5331.01,491.86,7528.06,9336.11,4326.46,438.98,548.51,815.27,12524.30,430.65,805.02,507.53,350.29,6005.11,250.49,194.65,605.39,611.07,488.12,920.65,543.59,3927.09,599.83,79.40
1994-04-28,dsm2,base,23,8477.00,8001.00,3620.00,-2155.80,968.30,8972.90,0.00,1.00,374.03,3.47,3.38,5.34,2.91,1443.61,1443.61,432.57,4440.60,550.51,405.19,4462.86,4462.86,467.97,1189.68,399.53,8646.22,8211.43,13555.98,408.25,407.50,5417.34,495.06,7499.87,9433.28,4280.72,433.65,537.42,725.92,12488.71,445.65,774.62,504.75,354.33,6175.15,251.32,194.24,596.13,608.76,483.41,927.23,540.00,4010.46,592.50,79.40
1994-04-29,dsm2,base,23,9360.00,8910.00,3640.00,-2189.78,960.07,9850.15,0.00,1.00,331.01,3.06,3.30,4.52,2.76,1376.95,1376.95,426.51,4474.50,402.89,408.23,4202.78,4202.78,471.16,1079.62,402.04,8673.38,8373.43,13274.56,409.71,408.83,5385.28,482.99,7202.08,9354.63,4152.74,426.98,517.37,740.38,12073.38,467.71,565.10,501.43,357.74,6136.39,241.85,193.12,554.86,597.52,457.04,941.59,526.42,4073.23,581.06,79.40
1994-04-30,dsm2,base,23,9040.00,8586.00,3100.00,-2197.74,958.15,8984.11,0.00,1.00,325.00,2.65,3.23,3.77,2.78,1250.49,1250.49,425.51,4466.34,354.05,409.62,3883.37,3883.37,471.51,934.21,404.62,8615.89,8524.28,12844.22,411.76,411.24,5323.33,467.29,6780.84,9236.91,3875.47,426.17,508.18,780.82,11507.54,496.02,419.47,495.11,361.91,5943.37,234.02,191.85,501.09,576.45,423.78,956.98,522.29,4124.66,560.14,79.40
1994-05-01,dsm2,base,23,8799.00,8334.00,2440.00,-2203.27,1135.49,7900.24,0.00,1.00,310.01,2.34,3.10,3.00,2.75,1142.86,1142.86,427.76,4382.07,343.47,411.28,3583.07,3583.07,468.65,839.11,407.90,8572.29,8611.87,12488.22,414.40,413.91,5333.66,451.49,6428.54,8981.22,3761.73,428.38,506.74,789.27,11078.56,522.11,375.41,480.36,366.65,5807.88,229.06,190.26,461.01,562.20,405.10,955.41,521.98,4171.75,549.54,79.40
1994-05-02,dsm2,base,23,8071.00,7614.00,2030.00,-1770.20,1151.24,7179.56,0.00,1.00,329.99,2.11,3.10,2.37,2.65,933.79,933.79,430.61,4231.04,324.86,411.84,3157.81,3157.81,461.48,714.07,411.31,8485.04,8656.17,12098.93,417.71,417.03,5250.84,428.56,5862.46,8570.93,3411.35,431.47,507.23,764.05,10470.07,546.38,365.09,464.91,371.83,5600.58,221.75,188.75,417.85,561.08,382.35,949.16,522.91,4160.77,553.54,79.40
1994-05-03,dsm2,base,23,7678.00,7254.00,1760.00,-1417.33,1156.02,6864.65,0.00,1.00,465.90,1.99,3.19,2.00,2.69,881.53,881.53,433.65,4073.75,334.19,412.33,3034.41,3034.41,457.94,688.93,414.18,8469.81,8635.58,11872.39,420.65,420.07,5283.97,419.29,5705.05,8338.87,3268.78,434.75,510.18,730.58,10388.01,548.91,352.40,457.69,376.13,5511.19,220.98,188.06,412.70,555.57,378.83,932.83,524.71,4169.00,551.73,79.40
1994-05-04,dsm2,base,23,7840.00,7425.00,1660.00,-1448.12,1150.83,6901.05,0.00,1.00,579.92,2.04,3.32,1.89,2.86,894.87,894.87,436.68,3837.91,402.06,413.16,3081.76,3081.76,455.81,705.42,416.32,8480.50,8572.45,11891.20,423.24,422.44,5382.80,417.73,5775.43,8197.36,3417.35,437.79,513.92,685.50,10503.89,541.52,345.13,458.51,378.76,5471.06,219.09,187.64,419.99,557.04,381.63,906.03,527.13,4177.31,546.34,79.40
1994-05-05,dsm2,base,23,7779.00,7353.00,1510.00,-1534.88,932.43,6821.69,0.00,1.00,666.92,2.21,3.39,1.94,2.94,986.68,986.68,438.43,3632.91,516.68,413.61,3297.31,3276.22,452.54,773.81,417.49,8510.26,8538.25,12174.09,424.75,423.93,5548.85,425.20,5987.99,8218.36,3565.30,439.86,514.90,644.90,10915.43,526.40,356.38,460.93,379.13,5528.53,218.68,187.11,442.05,552.35,394.76,888.64,529.89,4169.66,541.56,79.40
1994-05-06,dsm2,base,23,7690.00,7227.00,1610.00,-1477.42,156.15,7666.43,0.00,1.00,733.95,2.37,3.38,2.16,2.94,1051.90,1051.90,441.40,3550.77,610.24,414.34,3445.19,3445.19,449.60,834.68,418.60,8539.66,8531.10,12461.57,425.94,425.27,5661.08,432.64,6229.90,8111.84,3671.85,442.67,515.37,629.62,11236.34,510.75,411.64,464.03,379.07,5466.23,218.13,186.55,462.21,552.17,405.44,869.83,532.46,4152.54,542.21,79.40
1994-05-07,dsm2,base,23,7385.00,6822.00,2150.00,-1377.65,-941.52,9098.87,0.00,1.00,702.01,2.49,3.43,2.49,2.98,1062.45,1062.45,443.18,3548.38,696.08,415.54,3466.30,3466.30,449.92,844.26,420.06,8504.80,8282.27,12686.75,427.93,427.07,5641.55,436.28,6253.01,8005.72,3739.71,444.34,514.67,628.45,11287.47,499.13,509.77,471.82,379.23,5317.30,217.08,186.12,470.91,563.87,408.68,847.84,535.88,4061.44,552.25,79.40
1994-05-08,dsm2,base,23,8680.00,8073.00,2740.00,-1345.40,1117.28,8957.32,0.00,1.00,746.99,2.60,3.43,2.75,2.97,1082.65,1082.65,442.77,3604.02,716.47,417.23,3571.04,3571.04,456.19,865.87,421.38,8393.27,8122.77,12756.54,429.65,428.84,5504.85,439.84,6426.04,8161.81,3653.07,443.63,514.63,627.25,11513.26,484.43,630.28,479.45,379.83,5149.28,217.72,186.23,477.24,572.44,414.50,834.38,541.03,4007.31,557.00,79.40
1994-05-09,dsm2,base,23,8859.00,8316.00,2880.00,-1465.38,1083.12,9190.50,0.00,1.00,676.02,2.76,3.42,3.03,2.87,1121.18,1121.18,444.77,3630.55,739.29,419.09,3591.41,3591.41,459.48,871.72,422.41,8316.94,8040.67,12835.24,431.18,430.44,5401.60,445.18,6415.81,8168.32,3737.73,445.57,516.24,620.64,11558.01,469.00,704.51,483.45,380.45,5120.50,218.73,186.55,482.53,564.30,412.45,833.98,546.70,3931.04,555.06,79.40
1994-05-10,dsm2,base,23,10273.00,9810.00,2840.00,-1545.49,1206.11,10361.40,0.00,1.00,454.07,2.89,3.45,3.29,2.85,1121.85,1121.85,446.13,3672.00,694.71,420.30,3547.36,3547.36,461.21,832.36,423.46,8183.55,7977.03,12809.02,432.84,431.89,5306.16,445.36,6387.60,8279.58,3601.36,446.73,516.69,626.12,11568.38,453.79,729.18,484.48,379.86,5038.35,216.35,185.83,466.99,566.06,407.26,828.59,550.16,3886.48,556.19,79.40
1994-05-11,dsm2,base,23,10712.00,10260.00,2790.00,-1564.04,1143.31,10794.65,0.00,1.00,398.02,2.93,3.41,3.47,2.86,1139.72,1139.72,447.70,3712.07,510.35,420.32,3484.77,3484.77,460.76,799.19,423.42,8093.74,7924.18,12752.01,433.50,432.50,5255.87,446.87,6370.45,8347.33,3523.07,448.31,516.53,646.34,11526.86,439.85,705.25,482.81,377.72,5093.67,216.47,184.87,451.36,561.05,398.23,823.34,551.02,3855.81,553.43,79.40
1994-05-12,dsm2,base,23,10212.00,9720.00,2560.00,-1578.06,1836.45,9357.49,0.00,1.00,414.99,2.87,3.39,3.54,2.82,1130.32,1130.32,448.42,3726.89,421.27,419.59,3420.32,3420.32,457.23,757.77,422.64,8003.00,8098.26,12652.23,433.35,432.44,5274.40,443.36,6254.50,8386.80,3408.80,448.92,515.15,660.19,11398.36,432.71,562.79,476.83,374.23,5263.05,215.39,184.08,433.72,558.47,389.91,818.84,549.30,3853.49,551.89,79.40
1994-05-13,dsm2,base,23,10034.00,9540.00,2130.00,-1566.96,1753.30,8843.74,0.00,1.00,393.01,2.79,3.54,3.40,2.83,1054.97,1054.97,448.79,3718.88,418.67,418.07,3223.62,3223.62,453.40,691.05,421.58,8051.41,8147.66,12358.12,432.75,431.87,5285.56,434.86,6034.65,8461.41,3226.69,449.25,514.77,658.10,11120.33,433.65,451.72,472.00,370.25,5274.94,213.25,183.23,406.05,557.50,374.20,813.07,545.28,3871.89,552.29,79.40
1994-05-14,dsm2,base,23,9448.00,8982.00,1820.00,-1549.87,2043.75,7674.38,0.00,1.00,373.01,2.61,3.47,3.16,2.93,1100.32,1100.32,447.11,3662.16,411.70,415.33,3445.58,3445.58,449.39,754.54,418.20,8101.65,8135.36,12353.94,430.92,429.91,5475.72,434.59,6254.13,8624.01,3277.57,447.38,512.81,651.00,11566.48,432.47,427.84,470.54,365.34,5449.99,218.51,182.75,416.09,551.89,377.31,807.50,540.15,3922.76,546.23,79.40
1994-05-15,dsm2,base,23,8884.00,8442.00,1700.00,-1673.87,1689.31,7220.82,0.00,1.00,484.92,2.39,3.41,2.87,2.84,1058.90,1058.90,445.72,3585.19,395.09,413.00,3387.00,3384.95,444.11,772.92,416.19,8129.44,8173.44,12404.56,429.18,427.81,5569.51,427.19,6179.12,8447.21,3361.04,446.15,509.75,640.88,11518.22,438.15,430.61,469.47,357.41,5434.00,220.56,182.25,424.74,549.61,380.58,802.89,534.25,3939.91,545.41,79.40
1994-05-16,dsm2,base,23,9713.00,9270.00,1560.00,-1547.89,1510.05,8215.06,0.00,1.00,616.89,2.22,3.34,2.46,2.91,954.54,954.54,444.83,3575.60,422.47,410.05,3192.82,3192.82,439.06,735.23,414.82,7997.03,8232.50,12210.47,427.56,426.41,5499.22,413.69,5922.19,8307.50,3164.27,445.43,508.95,627.78,11169.94,444.66,420.23,467.33,349.11,5227.45,219.08,181.57,416.34,548.60,376.16,798.03,529.34,3923.00,544.50,79.40
1994-05-17,dsm2,base,23,9152.00,8703.00,1470.00,-1538.38,605.31,8478.31,0.00,1.00,667.95,2.03,3.31,2.07,2.98,834.45,834.45,444.52,3573.70,531.56,408.05,2940.18,2940.18,433.76,672.89,414.23,7942.50,8221.14,11969.74,426.33,425.53,5454.84,401.98,5586.03,8009.28,3153.62,445.26,508.54,615.80,10677.40,451.60,406.08,465.46,341.25,5194.33,214.67,180.82,398.85,547.96,367.74,791.24,525.84,3894.97,545.88,79.40
1994-05-18,dsm2,base,23,9032.00,8550.00,1470.00,-1539.38,1618.02,7344.60,0.00,1.00,716.96,2.06,3.20,1.95,2.88,764.80,764.80,443.31,3510.69,628.49,405.16,2804.30,2804.30,429.39,645.01,412.80,7924.29,8169.28,11806.09,425.68,424.50,5363.83,393.11,5369.52,7799.54,3023.23,444.25,507.93,603.79,10471.27,451.35,428.52,465.14,333.33,5079.81,212.31,180.38,390.91,550.80,362.08,784.92,522.98,3876.01,548.28,76.60
1994-05-19,dsm2,base,23,8138.00,7641.00,1770.00,-1499.63,1485.77,6922.60,0.00,1.00,779.97,2.32,3.17,1.98,2.78,716.67,716.67,447.42,3406.77,664.14,402.88,2668.52,2668.52,427.05,630.69,411.57,7938.71,8097.60,11736.91,424.68,423.20,5292.35,386.48,5212.92,7539.90,3079.50,448.60,511.99,595.47,10156.72,446.52,455.61,466.44,327.09,5015.63,209.37,180.28,387.60,592.60,360.05,687.17,522.98,3840.67,599.27,76.60
1994-05-20,dsm2,base,23,7672.00,7200.00,2360.00,-1474.01,2580.15,5977.84,0.00,1.00,823.99,2.72,3.31,2.35,2.81,714.76,714.76,451.00,3288.39,723.17,400.55,2738.99,2738.99,425.21,660.90,409.95,7979.97,8041.72,11708.03,423.90,422.31,5261.66,384.25,5248.62,7509.65,2949.86,452.39,518.31,591.06,10111.28,437.35,490.91,467.82,323.09,4963.01,208.82,180.09,398.00,653.00,361.85,750.77,524.81,3833.60,649.09,76.60
1994-05-21,dsm2,base,23,7216.00,6759.00,2520.00,-1476.56,2482.43,5777.01,0.00,1.00,718.04,3.22,3.40,3.07,2.84,845.26,845.26,448.20,3196.88,793.87,397.32,3123.09,3123.09,421.81,772.46,405.47,7994.49,8012.86,11961.38,420.75,419.01,5337.30,391.05,5780.80,7679.18,3167.81,449.45,518.51,599.92,10720.32,421.19,528.92,468.86,321.63,5018.91,214.77,180.06,435.89,652.76,382.35,814.13,526.71,3820.42,650.61,79.40
1994-05-22,dsm2,base,23,7124.00,6705.00,2550.00,-1465.01,2900.04,5308.95,0.00,1.00,520.07,3.69,3.46,4.15,2.84,1013.19,1013.19,446.83,3135.47,777.18,394.18,3560.76,3560.76,417.83,918.17,401.33,8022.84,8005.57,12411.03,416.92,415.56,5464.56,406.15,6344.04,8035.29,3516.04,448.02,519.55,609.71,11338.86,406.62,570.95,470.40,321.83,5328.99,223.64,179.96,490.45,681.16,410.80,740.53,528.07,3808.05,687.65,79.40
1994-05-23,dsm2,base,23,7619.00,7173.00,2470.00,-1875.22,3113.83,5099.95,0.00,1.00,477.02,4.00,3.63,5.19,2.85,1188.64,1188.64,446.01,3263.24,634.67,392.24,3940.11,3940.11,415.39,1073.07,398.33,8072.12,8002.56,12874.05,414.05,412.72,5617.92,426.05,6834.79,8458.45,3847.41,447.27,522.66,622.60,11914.30,393.67,619.60,470.23,321.77,5592.50,236.55,179.65,544.03,713.50,443.16,565.95,529.26,3806.37,715.17,79.40
1994-05-24,dsm2,base,23,7978.00,7560.00,2230.00,-2326.15,3205.29,4676.56,0.00,1.00,474.00,4.18,3.79,5.92,2.90,1446.82,1446.82,441.83,3526.20,517.53,391.79,4495.58,4495.58,416.02,1250.46,395.42,8209.52,8015.41,13332.39,410.54,409.37,5770.40,461.47,7486.57,9021.32,4174.58,442.91,521.63,639.26,12705.07,381.47,657.83,468.30,323.29,5886.24,247.32,179.07,621.33,682.77,488.18,497.17,530.16,3830.79,673.36,79.40
1994-05-25,dsm2,base,23,8238.00,7830.00,1950.00,-1700.93,3069.93,5417.14,0.00,1.00,465.01,4.26,3.77,6.38,3.01,1776.07,1776.07,443.30,3853.31,489.67,394.14,4990.39,4990.39,418.58,1417.29,395.46,8531.23,8119.49,13932.61,409.74,408.51,6041.37,517.74,8137.27,9481.86,4732.63,444.56,531.57,666.41,13411.50,369.89,668.49,466.50,327.56,6366.64,253.28,178.43,694.18,621.46,534.96,485.60,531.42,3905.64,605.52,79.40
1994-05-26,dsm2,base,23,8632.00,8235.00,1630.00,-4229.54,2732.06,3300.40,0.00,1.00,513.96,3.91,3.74,6.27,3.05,1899.29,1899.29,438.54,4290.84,483.89,398.72,5182.48,5182.48,427.03,1457.86,397.28,8746.50,8347.30,14323.98,409.57,408.22,6238.82,557.29,8339.02,9659.63,4960.96,439.78,522.81,699.73,13658.38,363.26,654.34,464.36,329.51,6678.71,249.52,177.80,718.33,570.03,553.08,481.86,531.73,3982.91,555.90,79.40
1994-05-27,dsm2,base,23,9060.00,8640.00,1430.00,-3520.41,2750.99,4218.60,0.00,1.00,589.93,3.39,3.59,5.63,2.99,1997.97,1997.97,427.58,4724.88,480.77,403.63,5388.36,5388.36,439.26,1502.16,396.36,8940.26,8540.41,14424.72,407.34,406.44,6350.32,581.29,8591.42,9914.37,5048.53,428.53,506.70,725.65,13811.35,354.90,622.45,464.03,329.89,6799.64,244.30,177.21,717.06,528.53,555.99,487.06,526.84,4087.16,524.09,79.40
1994-05-28,dsm2,base,23,8778.00,8334.00,1340.00,-3797.09,3159.02,3161.89,0.00,1.00,656.94,2.97,3.42,4.67,2.90,1898.04,1898.04,423.22,4991.70,498.79,406.81,5278.12,5278.12,450.37,1463.09,398.19,9036.03,8705.00,14256.63,406.94,406.40,6316.08,572.52,8440.24,10009.35,5159.04,424.41,499.31,743.12,13409.12,349.23,589.00,460.92,323.45,6939.72,236.43,176.66,688.96,520.25,531.80,533.96,520.00,4169.91,517.18,79.40
1994-05-29,dsm2,base,23,8170.00,7749.00,1310.00,-3783.60,3247.18,2449.22,0.00,1.00,783.87,2.53,3.61,3.70,2.88,1818.36,1818.36,416.72,5163.81,539.07,408.24,5095.20,5095.20,460.32,1390.01,397.02,9065.15,8845.10,13980.13,405.90,405.40,6167.24,557.01,8243.98,9962.96,4986.45,417.07,486.87,734.63,12950.33,342.19,558.64,452.90,318.10,6628.65,226.51,176.28,663.20,517.41,513.59,603.77,511.43,4274.58,512.46,79.40
1994-05-30,dsm2,base,23,7645.00,7227.00,1280.00,-3620.58,3541.13,1763.29,0.00,1.00,812.97,2.02,3.60,2.80,3.12,1954.50,1954.50,412.86,5233.28,592.40,409.95,5347.08,5347.08,470.52,1487.85,396.58,9157.67,8933.45,13969.56,404.62,404.29,6152.83,572.74,8469.94,10090.24,5164.36,413.54,477.89,688.88,13359.67,333.87,532.52,444.57,317.00,6689.59,234.13,175.93,702.39,521.95,547.86,670.77,503.86,4430.96,512.83,79.40
1994-05-31,dsm2,base,23,6909.00,6471.00,1190.00,-2363.42,3228.64,2506.94,0.00,1.00,844.89,1.87,3.25,2.10,3.01,2087.28,2087.28,411.95,5194.54,653.38,413.52,5632.34,5632.34,477.79,1641.43,397.17,9261.59,9035.59,14328.82,402.89,402.71,6289.45,601.03,8820.54,10087.96,5823.00,412.53,473.20,639.28,13801.43,326.97,510.26,436.14,319.17,6754.62,236.35,175.61,754.13,521.85,575.42,776.99,497.41,4523.51,516.29,84.00
1994-06-01,dsm2,base,23,6398.00,5967.00,1170.00,-1430.93,3771.90,2365.17,0.00,1.00,828.06,1.81,3.34,1.80,2.90,1617.54,1617.54,415.23,5260.98,753.57,412.71,4883.17,4883.17,476.39,1394.01,399.45,9259.92,9111.79,14232.16,403.13,402.86,5907.49,544.85,7865.58,9299.60,5606.34,416.11,476.57,595.93,12812.14,330.12,506.20,429.54,304.31,6453.75,218.69,175.15,643.73,556.28,512.54,809.88,495.05,4447.63,550.61,79.40
1994-06-02,dsm2,base,23,7313.00,6912.00,1150.00,-1468.38,3842.64,3151.98,0.00,1.00,928.65,1.98,3.33,1.78,2.98,1765.48,1765.48,413.67,5509.29,796.88,415.96,5191.18,5191.18,486.35,1528.15,399.34,9342.13,9150.11,14326.67,403.60,403.42,5986.31,569.87,8298.95,9519.46,5571.25,414.41,476.19,581.63,13288.93,324.46,486.44,426.82,307.10,6187.42,225.89,174.83,711.39,570.61,550.64,834.12,492.63,4532.04,548.39,79.40
1994-06-03,dsm2,base,23,7298.00,6939.00,1120.00,-1366.07,3969.47,3082.46,0.00,1.00,857.25,2.14,3.34,1.96,2.89,1901.54,1901.54,410.99,5520.12,818.07,418.68,5451.00,5451.00,493.94,1649.59,398.27,9444.08,9199.26,14604.32,403.18,403.05,6062.97,603.10,8561.82,9585.84,5900.85,411.54,467.89,580.67,13591.81,319.96,473.47,427.05,310.07,6176.58,229.45,174.38,758.19,578.40,577.82,831.88,487.46,4563.81,567.74,83.60
1994-06-04,dsm2,base,23,7025.00,6678.00,1080.00,-1293.45,3924.53,2887.02,0.00,1.00,816.15,2.34,3.48,2.28,2.89,2023.96,2023.96,412.73,5510.14,828.27,422.52,5657.41,5657.41,503.17,1748.15,399.44,9549.44,9308.95,14884.47,403.32,403.27,6138.27,631.98,8834.83,9824.28,6008.13,413.24,469.46,587.52,13903.14,316.82,466.04,425.66,312.96,6241.46,234.84,173.88,813.43,592.01,614.37,879.01,483.33,4646.11,574.60,84.20
1994-06-05,dsm2,base,23,6670.00,6336.00,1100.00,-1292.93,3878.50,2598.57,0.00,1.00,861.84,2.61,3.49,2.67,2.98,2312.71,2312.71,411.31,5665.90,853.36,429.12,6180.23,6180.23,519.72,1968.15,401.54,9677.25,9436.45,15262.56,404.23,404.45,6248.46,685.65,9438.73,10342.44,6221.26,412.02,467.17,607.78,14589.32,312.69,455.98,423.89,322.61,6394.31,248.66,173.60,925.94,591.56,686.71,883.18,479.49,4760.02,571.01,84.20
1994-06-06,dsm2,base,23,6083.00,5751.00,1090.00,-1297.49,3440.97,2434.54,0.00,1.00,938.72,2.81,3.33,3.10,2.93,2534.50,2534.50,413.71,5847.13,862.52,438.44,6507.19,6507.19,533.29,2199.20,405.52,9793.93,9568.91,15700.27,406.58,406.81,6388.22,757.84,9806.39,10633.71,6567.28,414.11,467.42,634.96,15068.35,311.22,456.35,423.50,330.51,6666.50,272.11,173.44,1021.25,589.92,744.78,836.87,477.40,4839.27,575.53,84.20
1994-06-07,dsm2,base,23,5847.00,5508.00,1050.00,-1297.93,3915.52,1683.55,0.00,1.00,932.03,3.04,3.31,3.48,2.78,2489.58,2489.58,417.59,6112.14,849.74,446.84,6480.43,6480.43,545.93,2223.16,412.48,9874.57,9678.48,15790.21,410.54,411.06,6365.71,766.77,9747.79,10776.39,6577.18,418.01,470.98,654.20,14987.56,312.57,464.13,423.52,331.37,6745.12,276.06,173.03,1037.47,612.39,757.45,834.33,477.03,4887.11,598.17,84.20
1994-06-08,dsm2,base,23,6310.00,5949.00,1030.00,-1298.33,4350.86,1690.81,0.00,1.00,963.88,3.13,3.47,3.80,2.77,2585.61,2585.61,419.29,6383.06,846.00,457.92,6655.23,6655.23,566.18,2308.52,419.72,10051.56,9754.44,15752.71,415.83,416.64,6346.51,794.27,10000.80,11202.14,6520.79,419.93,473.03,666.94,15023.91,312.31,465.38,426.09,336.70,6776.14,286.25,170.09,1090.67,628.03,789.20,885.93,475.77,4998.84,601.51,84.20
1994-06-09,dsm2,base,23,6489.00,6120.00,1030.00,-1316.49,4603.68,1598.83,0.00,1.00,1007.84,3.14,3.68,3.96,2.97,2975.03,2975.03,421.28,6545.87,859.04,472.61,7273.03,7273.03,588.06,2607.49,427.23,10303.10,9821.04,15963.17,422.85,424.00,6543.85,879.03,10618.61,11588.62,6947.67,421.54,470.52,675.87,15632.50,310.46,461.19,429.82,351.47,7154.46,319.97,168.92,1247.95,603.72,907.14,921.44,473.10,5188.41,586.99,84.20
1994-06-10,dsm2,base,23,6889.00,6534.00,1130.00,-1294.23,4900.27,1824.50,0.00,1.00,925.29,3.00,3.82,3.90,3.16,3510.17,3510.17,425.02,6695.28,875.97,494.42,7972.60,7972.60,615.65,3002.23,439.35,10646.12,9953.83,16518.43,431.63,432.70,6866.70,1015.13,11333.16,12123.00,7585.91,425.18,468.53,681.58,16582.94,310.52,448.82,431.67,370.16,7536.96,370.94,167.34,1448.95,586.54,1041.10,925.35,469.23,5424.24,568.92,84.20
1994-06-11,dsm2,base,23,6776.00,6426.00,1140.00,-1431.33,4667.27,1817.40,0.00,1.00,969.84,2.76,3.78,3.74,3.17,3901.91,3901.91,430.49,6999.71,894.81,520.54,8544.56,8544.56,650.40,3307.30,456.80,10936.03,10199.91,17183.58,442.00,444.71,7191.80,1150.63,11926.86,12600.71,8187.09,430.32,464.44,691.74,17381.23,312.63,447.24,432.97,390.14,8040.28,403.52,169.31,1623.00,577.21,1163.30,953.87,464.07,5616.47,570.98,86.60
1994-06-12,dsm2,base,23,6651.00,6273.00,1130.00,-1359.83,4117.27,2303.90,0.00,1.00,889.28,2.56,3.61,3.45,3.14,4038.55,4038.55,437.69,7458.90,920.49,545.71,8750.03,8750.03,688.92,3452.68,474.75,11130.48,10500.14,17659.66,454.78,457.10,7398.94,1224.03,12220.08,12695.51,8594.24,437.67,465.59,704.56,17625.08,315.75,451.17,435.51,403.30,8836.80,403.03,175.42,1681.45,587.49,1215.78,956.78,461.54,5742.51,576.57,87.80
1994-06-13,dsm2,base,23,7137.00,6804.00,1110.00,-1392.07,3607.25,3247.68,0.00,1.00,811.28,2.34,3.43,3.05,3.04,3785.57,3785.57,444.98,7970.00,938.35,561.60,8495.99,8495.99,724.01,3279.35,490.01,11178.38,10751.71,17694.84,467.09,469.20,7316.65,1166.65,12033.90,12787.75,8487.52,444.56,467.16,705.31,17149.99,316.89,471.70,439.18,396.40,8471.15,352.41,174.37,1586.70,621.51,1147.36,934.80,459.56,5853.76,618.12,86.20
